,Usia (Tes),Usia (Prediksi)
52179,2.129,2.1102719067595004
52180,0.365,0.36597739359470083
52181,0.57,0.5706904516468927
52182,7.875,7.826901317398545
52183,0.763,0.804973043480838
52184,12.438,11.187671456882908
52185,0.217,0.207508444191284
52186,0.989,1.0187817508636803
52187,0.207,0.21906230082266065
52188,0.2189999999999999,0.7177082910215762
52189,11.25,11.770126460140595
52190,3.83,6.032047252835053
52191,3.671,3.319006781161194
52192,11.482,11.368048411522436
52193,9.987,11.941289965775665
52194,11.616,10.457984007127804
52195,6.105,6.062692217667388
52196,12.118,11.639554427668171
52197,0.263,0.26022179248569266
52198,0.466,0.4576716910202099
52199,12.026,11.3928444944106
52200,0.347,0.3508206609581892
52201,4.008,4.176133966164546
52202,11.093,11.55090449868915
52203,3.22,3.2214147513641507
52204,8.564,10.320545517585668
52205,9.653,7.407211271265204
52206,0.423,0.4012607138432216
52207,11.313,11.35892650548817
52208,4.118,4.084317790034193
52209,7.456,7.658249102078731
52210,4.2010000000000005,4.242902951176985
52211,0.726,0.728275352587421
52212,0.377,0.3772111271209915
52213,0.301,0.2913992132255019
52214,0.316,0.1338771464113604
52215,8.961,8.880758019641505
52216,0.249,0.25079863287367
52217,0.433,0.43010629524165767
52218,8.513,8.53671539720633
52219,0.4529999999999999,0.48949702751278723
52220,4.292,4.175523969049745
52221,0.252,0.24002524252317414
52222,0.358,0.37722849696836347
52223,4.309,4.530621356419621
52224,1.164,1.1517144762341305
52225,3.202,2.7311015470397315
52226,2.638,2.5705566260385093
52227,1.28,1.3393050847883408
52228,10.874,11.442528464044294
52229,3.79,3.7909825423213026
52230,0.7659999999999999,0.7658685827482645
52231,2.86,2.8076978227705456
52232,0.942,0.9227035557001222
52233,10.219,9.881406738497088
52234,0.325,0.31883363357615657
52235,2.073,2.1286540260778297
52236,1.404,1.393663405577167
52237,0.296,0.3325605203867541
52238,0.794,0.8538534041081571
52239,0.341,0.33320140689640887
52240,2.312,2.3054267451063906
52241,0.267,0.27071878098583557
52242,0.251,0.2467107483780966
52243,5.078,4.7709378659094375
52244,1.056,1.0800219937819349
52245,0.932,0.6722505174472442
52246,11.549,11.492312213575314
52247,0.316,0.30508374961793816
52248,0.465,-0.15488154243552144
52249,6.157,6.009787567288368
52250,7.383999999999999,7.540845692975216
52251,0.244,0.24896816002123412
52252,1.4280000000000002,1.453506627963888
52253,0.922,0.9234601413330084
52254,1.5730000000000002,1.5413837328227107
52255,11.821,12.970392173711119
52256,11.419,10.711310758338488
52257,0.215,0.20905704510841083
52258,2.055,2.1967099894557007
52259,0.251,0.2460563865300731
52260,6.59,6.4193433155583985
52261,3.255,3.379073261863075
52262,10.358,10.29047189824653
52263,0.214,0.21572093014067661
52264,13.17,13.138209705081987
52265,10.852,9.096442714052538
52266,6.497000000000001,6.5001813972459175
52267,0.212,0.206912067375979
52268,0.977,1.1500173921524026
52269,2.195,2.1363699829917415
52270,9.732,9.65753802850956
52271,9.515,9.553083464216044
52272,0.644,0.647351648009808
52273,0.312,0.3046495525272359
52274,12.99,12.934288404515067
52275,0.376,0.36202877894222185
52276,3.579,3.6894127070744167
52277,12.915,11.962448258103414
52278,0.44,0.46369462242071613
52279,0.8,0.826067809266879
52280,0.655,0.6601413425605767
52281,0.909,0.9109725451762887
52282,1.358,1.3679091800895393
52283,0.774,0.7595277698279066
52284,0.537,0.5544459017931702
52285,1.726,1.7508060046153404
52286,0.8,0.8021922602263629
52287,2.9730000000000003,2.887752391237414
52288,9.069,8.996150217367347
52289,10.105,9.953462013940864
52290,0.747,0.7401856841631154
52291,0.481,0.5278124459477365
52292,2.494,2.4854829661472424
52293,12.848,12.41954888808698
52294,0.2019999999999999,0.2172136949380712
52295,0.31,0.3134793245696641
52296,0.534,0.5577261115317009
52297,4.6610000000000005,4.698010544366497
52298,11.421,11.526718293875964
52299,0.67,0.6422076000468935
52300,1.118,1.1227614225769083
52301,11.904000000000002,7.92320738787484
52302,0.506,0.5039396244043388
52303,0.489,0.49243712220928426
52304,8.808,11.916257132693355
52305,0.237,0.24004830707206848
52306,3.451,3.3952735369244484
52307,6.667999999999999,6.649861636768424
52308,1.216,1.235731248381529
52309,0.203,0.21465287377971798
52310,12.791,12.99721778649561
52311,2.134,2.3036878711306734
52312,0.999,0.990375534409436
52313,1.064,1.0355646534275134
52314,8.14,7.492578402732165
52315,0.271,0.2901173115286966
52316,0.205,0.21772597374375735
52317,8.318999999999999,8.153197847579031
52318,1.892,1.919605965683449
52319,0.2739999999999999,0.26941271357654184
52320,2.081,2.151460437667106
52321,0.246,0.2448554316240017
52322,0.303,0.2920186076851343
52323,2.8480000000000003,2.871215476927173
52324,0.377,0.3683377649572108
52325,1.092,1.027979149648702
52326,0.926,0.945030106797399
52327,0.606,0.5508451233256451
52328,1.133,1.1186495051149836
52329,0.345,0.3510522978748818
52330,0.246,0.2543768821617345
52331,12.963,12.984743738981054
52332,8.302,8.490575138912579
52333,2.383,2.2596912156169875
52334,0.249,0.24682311706345672
52335,1.011,1.021206799370836
52336,10.62,10.58768701069727
52337,4.59,4.217217816592287
52338,12.127,12.146161323494749
52339,11.01,10.443278691882668
52340,2.752,2.7735291250478102
52341,11.398,10.712105408429263
52342,0.938,0.9298969849105942
52343,3.1460000000000004,3.1567446149818044
52344,0.73,1.1316772655051723
52345,1.393,1.3964029146842662
52346,0.369,0.36346864217074604
52347,5.924,5.442635570538747
52348,0.936,0.9178023108721689
52349,6.031000000000001,2.816067588446935
52350,5.729,5.935891596713473
52351,4.689,4.756765774070969
52352,0.253,-0.3911709625321427
52353,2.104,2.1013543863292474
52354,0.872,0.8737681693077346
52355,0.2019999999999999,0.8460911946305316
52356,0.212,0.19881628521964778
52357,0.27,0.2852245648132543
52358,1.071,1.0771665347979962
52359,1.05,1.0694936252218108
52360,0.3279999999999999,0.3133260598906942
52361,6.732,6.6871843805135
52362,0.278,0.27058316541494154
52363,0.246,0.24794739959663126
52364,3.683,3.4220745088373463
52365,0.251,0.25636977246053005
52366,0.345,0.3373548834420812
52367,6.099,6.275508567438839
52368,6.48,6.387072909836588
52369,0.2269999999999999,0.22595291859612354
52370,0.838,0.8334728407812895
52371,8.65,9.255023433287661
52372,0.3979999999999999,0.4008976151006092
52373,0.294,0.29019212367207015
52374,0.469,0.4777298629359743
52375,5.085,5.298219860216763
52376,4.02,3.9355989812753984
52377,0.517,0.5400100025127896
52378,3.797,3.561871209246502
52379,12.304,11.595400463756928
52380,0.287,0.20589344311568825
52381,0.337,0.3284643646733323
52382,0.4579999999999999,0.44014343198244044
52383,12.764,12.20402171083692
52384,0.3429999999999999,0.35340466021336825
52385,0.39,0.390118297106544
52386,0.84,0.8180496023946842
52387,11.348,11.041689289439448
52388,12.81,12.679594179346761
52389,0.408,0.3862748307718542
52390,3.477,3.300857740291158
52391,0.248,0.2532890546259825
52392,1.276,1.253407859606912
52393,0.29,0.2990802449971919
52394,2.8480000000000003,2.8604484852125105
52395,1.358,1.5009885464678534
52396,0.833,0.8145726708778036
52397,5.627999999999999,5.69780245354751
52398,0.379,0.36587784035334225
52399,1.319,1.324810057551412
52400,1.222,1.1929486979550927
52401,1.149,1.1350007265664157
52402,2.134,2.1075407038870724
52403,0.7979999999999999,1.0283561616394916
52404,0.362,0.37621362577528483
52405,12.994000000000002,12.790886644900022
52406,0.238,0.2491982368261194
52407,3.085,3.0188067262771847
52408,13.232,12.278087422765369
52409,3.056,3.0724251533406153
52410,0.303,0.31056704535546675
52411,7.821000000000001,7.972443377952835
52412,9.406,10.344387077171254
52413,0.911,0.9392330363070829
52414,5.343,5.298440954370175
52415,0.351,0.35468358332326533
52416,11.044,9.17028450001527
52417,2.659,2.7106287135900398
52418,0.245,0.24880757040565316
52419,0.379,0.24225205121383064
52420,11.729,10.60108451264958
52421,3.225,2.8368717426626615
52422,0.542,0.5289081552374655
52423,1.352,2.0769619284298706
52424,0.37,0.43360859456297174
52425,2.394,2.3393693216964904
52426,11.294,11.732196277268077
52427,12.415,10.224071674163714
52428,0.847,0.8595382799805944
52429,0.215,0.22122716749442528
52430,0.281,0.29423159916153674
52431,2.518,2.5738857205517
52432,6.0920000000000005,6.2263696575795
52433,0.354,0.3522113661833033
52434,0.208,0.19803119024400084
52435,1.055,1.0728353225738836
52436,0.908,0.944513664782034
52437,3.187,3.0405957616855885
52438,3.394,3.3480642122700104
52439,1.875,1.8990935547154115
52440,2.305,2.3455763626711157
52441,0.282,0.28074981211489636
52442,0.3,0.28861775113369514
52443,4.22,4.127202301589163
52444,11.994000000000002,11.417191283799207
52445,1.628,1.6824053681972324
52446,0.298,0.2970720084128424
52447,0.2319999999999999,0.22696112185513106
52448,2.403,1.7575875589256642
52449,3.661,3.685316264077034
52450,0.677,0.674769541047922
52451,7.25,7.214698261579189
52452,1.04,1.0582225019412332
52453,3.304,3.3910103884719947
52454,0.794,1.0854426250832585
52455,9.492,11.101696598758178
52456,5.147,5.34444519543945
52457,2.265,2.1927523424667457
52458,3.457,3.4655518354671013
52459,0.653,0.6521207421904869
52460,0.214,0.21391746296033176
52461,1.836,2.380781537323087
52462,0.6609999999999999,0.6448015385752002
52463,1.449,1.4148766004999787
52464,3.557,3.5628244160240565
52465,10.882,10.711310758338488
52466,0.364,0.36625307652588557
52467,7.871,7.932181806768314
52468,6.733,6.504797022850218
52469,3.335,3.379073261863075
52470,0.708,0.48423812137346545
52471,0.674,0.6968641744743072
52472,3.979,3.875882565970716
52473,0.292,0.3144394402345907
52474,0.303,0.3108340455912688
52475,0.872,0.8827799176001472
52476,7.452999999999999,7.183833241656458
52477,0.933,0.8429856680054106
52478,0.2689999999999999,0.2742049712199597
52479,1.994,2.022894140129109
52480,0.4,0.3980230770568305
52481,1.764,1.712759762226743
52482,1.272,1.1851092752595638
52483,0.222,0.22411709322225581
52484,8.294,9.631131471236069
52485,5.0360000000000005,5.100939440086381
52486,0.289,0.28765185480130295
52487,4.912,6.718283313007126
52488,2.307,2.331305248439809
52489,0.517,0.5598314220248399
52490,5.811,6.492656072213317
52491,4.819,4.809357626033301
52492,9.891,10.048103456419465
52493,6.778,6.748740308919723
52494,4.964,5.107410753315269
52495,1.2009999999999998,1.168401247250432
52496,2.2,2.190739130720704
52497,9.794,10.937501295383928
52498,11.522,10.377371350131508
52499,2.316,2.2686127050082323
52500,0.461,0.4607734482291703
52501,6.474,5.111029159407178
52502,0.42,5.5360791162496366
52503,0.223,0.2249781012059886
52504,0.307,0.2892418517354036
52505,8.888,8.962356707826661
52506,12.149,12.656174847733723
52507,1.898,1.868783680231096
52508,0.426,0.4200998830282172
52509,10.199,10.52458707721469
52510,0.289,0.2731383551988138
52511,12.711,13.383212232503205
52512,3.399,3.2312251763811615
52513,0.433,0.43067828965016375
52514,5.099,5.108472414479977
52515,4.605,4.46826022065099
52516,2.031,2.08259872131626
52517,5.582999999999999,5.179317759628541
52518,0.452,0.4529001587197734
52519,1.133,1.1317933742601598
52520,9.131,9.317501000404675
52521,4.913,4.6988059434130545
52522,0.255,0.2690027040048797
52523,6.51,6.641563995144223
52524,0.902,0.8990984312018409
52525,6.694,6.639825112399334
52526,0.358,0.3345977856304345
52527,7.181,7.504990927066542
52528,0.345,0.33150222248983274
52529,0.479,0.4636985733394341
52530,3.035,3.048686128383678
52531,0.331,0.3395045078533765
52532,0.407,0.38501121084305767
52533,0.397,0.39292312761920023
52534,9.007,9.01741054023879
52535,1.001,1.01006488640826
52536,0.313,0.31883363357615657
52537,6.239,5.630714678106058
52538,13.311,12.965407849451388
52539,0.43,0.5129385721080304
52540,0.342,0.3346451007251443
52541,6.04,6.011382611223523
52542,8.752,8.71882748176283
52543,0.2289999999999999,0.1985309467189218
52544,1.021,1.0085182911242137
52545,0.81,0.8362145096549636
52546,1.25,1.2521639662672328
52547,0.327,0.3123538854065009
52548,1.089,1.0641839314366108
52549,0.718,0.7034804632586336
52550,0.95,0.9299033220310968
52551,5.659,5.583803705734715
52552,1.089,1.0681582634120392
52553,4.54,4.592892699558269
52554,1.062,1.028920921629655
52555,7.877999999999999,7.823322990639634
52556,0.282,0.28970927294519244
52557,3.052,1.043648529786804
52558,0.309,0.29636813406866436
52559,1.736,1.7161682268729324
52560,11.783,11.69939252672349
52561,1.6,1.7791858565486747
52562,0.356,0.35705304271866467
52563,0.272,0.2587812315938245
52564,0.4,0.4004682085694702
52565,1.214,1.1729365978771722
52566,0.544,0.5455158353350251
52567,3.447,3.498884658184571
52568,0.982,0.9919203884668075
52569,0.212,0.22945702540520996
52570,3.3110000000000004,3.365955237432603
52571,1.093,1.0994483625825278
52572,5.279,6.07338341058335
52573,8.076,8.21099566073819
52574,0.785,0.780133531623072
52575,0.26,0.256929508198553
52576,1.855,1.8753028144690853
52577,11.134,10.928398580782703
52578,1.941,1.9337573060900943
52579,2.727,2.103050733733557
52580,11.833,11.99135977270075
52581,0.7070000000000001,0.6985169514151099
52582,10.146,10.05164728497083
52583,11.953,12.665950683354595
52584,5.475,5.468510862978066
52585,11.832,9.164513606554252
52586,0.3979999999999999,0.37828362762627465
52587,0.933,0.9314138838190202
52588,10.994000000000002,11.816546188916744
52589,0.3389999999999999,0.32496045253189365
52590,0.431,0.44865423312331476
52591,5.111000000000001,5.135418860173762
52592,1.139,1.1327028270556192
52593,0.3289999999999999,0.3275304122561993
52594,0.963,0.907411409424653
52595,0.297,0.308445491008178
52596,0.518,0.5101807102416274
52597,0.216,0.21821209919457996
52598,0.367,0.40612546718659237
52599,6.214,6.123596634053886
52600,1.421,1.4481420607827036
52601,0.353,0.36361612096842144
52602,0.291,0.3134793245696641
52603,0.882,0.8872410212665418
52604,9.722,8.84186934616417
52605,0.948,0.9739662623981835
52606,1.165,1.166854139448172
52607,0.427,0.44253430353548273
52608,1.914,1.9574553084469342
52609,0.303,0.2780934906120196
52610,10.169,9.815260347512204
52611,1.844,1.8598155997830117
52612,12.196,12.407435590545411
52613,1.775,1.8011411928149392
52614,0.4579999999999999,0.48500958125983473
52615,0.303,0.2764254521460976
52616,0.7390000000000001,0.735291342296954
52617,0.353,0.3493648633867492
52618,0.209,0.20546563148486685
52619,0.785,0.7722701314556253
52620,0.245,0.24592206344422785
52621,5.327000000000001,5.235356155366641
52622,1.015,0.9756400897404509
52623,0.564,2.1142999149729143
52624,2.096,2.1030797517827775
52625,1.121,1.1320022048222036
52626,0.3939999999999999,0.3727081244145807
52627,4.447,4.637142543077113
52628,7.707000000000001,7.5401656173510965
52629,0.718,0.7575919132273095
52630,12.245,12.995340199850194
52631,6.506,6.3882959838498055
52632,12.398,11.50353470659272
52633,0.226,0.22330108608560906
52634,6.115,6.111653861370936
52635,12.673,12.292764149898135
52636,4.034,3.904001745088489
52637,0.353,0.3740041334648301
52638,1.74,1.7099067426733818
52639,1.346,1.3675931807862374
52640,6.438,11.748678255990159
52641,0.365,0.3667455850974508
52642,13.441,12.185800369351488
52643,0.33,0.3290607414886373
52644,9.933,9.818990365139515
52645,0.276,0.280461178654956
52646,0.6679999999999999,0.6393355381148047
52647,10.82,11.416532224083191
52648,0.422,0.4403648208696316
52649,0.596,0.6054968053635945
52650,3.176,3.1585619337570656
52651,2.89,2.9341132231617344
52652,0.303,0.30999796836031956
52653,9.936,11.424661736037582
52654,6.175,5.96255468971246
52655,2.063,2.1263493924571404
52656,5.233,5.288591717704914
52657,0.233,0.23154832829016403
52658,2.338,2.3873644551998154
52659,5.358,5.33241640779633
52660,0.304,0.2970709048185953
52661,0.539,0.5240189004668889
52662,7.525,7.670750487555937
52663,0.439,0.4370673102537679
52664,3.403,3.4756760564886715
52665,11.806,12.50744964392291
52666,0.23,0.24426676790605484
52667,0.642,0.6832055232435894
52668,0.392,0.398390191049272
52669,11.847,12.041545543449708
52670,9.253,10.238249542912424
52671,12.365,12.809833548522587
52672,12.4,12.559201929087408
52673,11.281,11.664273793540774
52674,4.729,4.727022227963337
52675,0.715,0.7475852991230316
52676,6.36,6.431512525099764
52677,8.577,9.492787624448258
52678,2.51,2.5288962122391876
52679,0.926,0.9372221806503211
52680,1.763,1.7771211112372725
52681,0.308,0.3056375899082795
52682,0.256,0.25808007973938274
52683,9.465,9.134717486235227
52684,1.085,1.0311326675847163
52685,0.544,0.5740672439874275
52686,3.018,2.992934310778561
52687,0.4629999999999999,0.4795462117691667
52688,0.723,0.7071231726887128
52689,0.2289999999999999,0.22705081994706378
52690,9.036,8.989661099407279
52691,11.575,11.30199141314251
52692,3.537,3.457522359936079
52693,0.589,0.588329686587326
52694,1.825,1.77087698518464
52695,0.556,0.7560374607877605
52696,2.9730000000000003,2.962775445061928
52697,0.346,0.3342740769007664
52698,0.354,0.35939258855136336
52699,3.381,3.2585639981043735
52700,0.481,0.4623110809790254
52701,1.235,1.2250620050664325
52702,10.113,10.103999939478886
52703,1.152,1.146047685861733
52704,1.085,1.1806580968518476
52705,1.007,1.0398802489049932
52706,0.41,0.41534262865312765
52707,0.353,0.4631377668050214
52708,11.701,11.394668340099189
52709,1.019,1.0213012259196947
52710,1.205,1.1854564428567684
52711,11.712,11.898656978019725
