,Usia (Tes),Usia (Prediksi)
56524,11.804,11.818666927081036
56525,0.805,0.7998705971604324
56526,1.3259999999999998,1.301145512467223
56527,1.216,1.2234968888916384
56528,12.955,12.933405927246177
56529,2.897,2.8969440370534434
56530,2.011,2.0247420441640656
56531,2.752,2.6382427462787654
56532,5.002,5.005730550294558
56533,7.068,7.006224937073168
56534,12.515999999999998,12.718145064930418
56535,4.598,4.873450116879421
56536,1.791,1.5430055142158163
56537,6.858,6.8639438477411785
56538,10.06,10.300451148150017
56539,3.518,3.3300246426048945
56540,1.139,1.1268200516577218
56541,0.239,0.24310519146069645
56542,9.519,9.163989210265841
56543,2.0980000000000003,2.1115495211283952
56544,11.842,11.621855040001696
56545,5.812,5.6069791405984155
56546,2.93,2.936739168347444
56547,0.318,0.30907169022720915
56548,2.149,2.17129695893933
56549,0.319,0.36729121270533066
56550,3.199,3.29603443753897
56551,9.136,8.00354200697437
56552,1.385,1.4051163826055781
56553,12.572,12.310073480978891
56554,1.656,1.6392072697950242
56555,8.64,8.624527510675229
56556,1.171,1.1753926196348907
56557,4.761,4.912327214725071
56558,1.067,1.0237613071409186
56559,6.259,6.326379503130717
56560,1.72,1.3490185818506206
56561,1.086,1.10394536627917
56562,1.035,1.0560061763553197
56563,0.445,0.4522994401954366
56564,12.32,11.454583870531577
56565,10.838,2.4107165490855613
56566,0.878,0.8134839555586362
56567,0.3979999999999999,0.40336598500628734
56568,7.672999999999999,8.14492529621976
56569,0.491,0.533232227376973
56570,1.3219999999999998,1.297407318238897
56571,0.2739999999999999,0.35721913876403283
56572,1.12,1.1737913705998697
56573,0.3329999999999999,0.3287732590070891
56574,0.341,0.32169335392334086
56575,5.457000000000001,5.3379230295029885
56576,13.378,10.607116298867183
56577,7.053,7.065514985973263
56578,8.404,8.498300451062335
56579,0.6759999999999999,0.6688749455251629
56580,0.792,0.8130179679398775
56581,0.302,0.2949311334977516
56582,1.575,1.8053865224755319
56583,0.461,0.4725598755563014
56584,0.249,0.2498200861969004
56585,2.667,0.7175530669085545
56586,0.223,0.21562649688228508
56587,6.188,9.536920122970399
56588,4.522,4.5372212730335315
56589,0.263,0.2667511586333465
56590,2.041,2.0388091418431413
56591,0.288,0.27460318973832865
56592,0.711,0.7495747799512746
56593,0.894,1.190680289996933
56594,3.671,3.68990647961461
56595,5.816,5.967040294264254
56596,0.455,0.7240274775346548
56597,1.635,1.589222594290769
56598,6.242000000000001,6.148498663804918
56599,3.502,3.2583251564939233
56600,6.485,6.599279800221314
56601,13.269,12.022948393807146
56602,1.3530000000000002,1.350684453318694
56603,1.994,2.0509891084557204
56604,5.468999999999999,5.404479756585727
56605,0.825,0.8371196343269184
56606,1.061,1.0486075219264075
56607,0.774,0.8019828009803505
56608,3.274,3.295371140075974
56609,0.695,0.9356776052310647
56610,8.482000000000001,10.537547611509552
56611,0.754,0.7265202861219328
56612,2.842,2.8699215640992954
56613,13.332,13.11374999662077
56614,4.503,4.43520831829806
56615,2.708,2.7704913033480087
56616,0.47,0.47318037861449275
56617,3.165,3.2793951688108707
56618,4.625,4.533770771617501
56619,6.943,6.701254081507466
56620,0.2019999999999999,0.04412275131670126
56621,12.563,12.736854319240928
56622,7.08,7.0384675012011995
56623,5.763999999999999,5.729375624351854
56624,6.101,5.172005069186089
56625,1.035,1.1560076727174333
56626,1.0,0.997148746442345
56627,7.955,7.92039918427345
56628,2.673,2.6628360173344414
56629,1.683,1.730281985568326
56630,0.382,0.37365252523571824
56631,5.827999999999999,5.871023762302952
56632,0.927,0.9028610698292314
56633,12.903,12.714564331815899
56634,10.21,10.588113001177206
56635,13.093,13.032294595843227
56636,0.2739999999999999,0.29844919522930313
56637,1.18,1.1663085091376668
56638,0.693,0.6451069774086258
56639,1.156,1.129509885763019
56640,0.327,0.33109297474270016
56641,13.348,12.564570047736975
56642,0.531,0.5187547218939584
56643,1.088,1.080051920073686
56644,0.299,0.29796078048037283
56645,5.531000000000001,5.484148005552475
56646,0.4529999999999999,0.443428383614076
56647,5.379,6.571455531083311
56648,0.8190000000000001,0.8083536334583028
56649,9.556,10.941336599870825
56650,1.193,1.1819512565410208
56651,0.362,0.3568632686709974
56652,2.246,2.275452086027193
56653,0.245,0.24594329916436805
56654,3.1830000000000003,3.1540840794133027
56655,0.2319999999999999,0.2388581713186987
56656,0.802,0.7851741239753648
56657,9.946,10.026040723273661
56658,1.063,1.0786074862639887
56659,11.852,11.472523899883853
56660,0.246,0.2603920260480207
56661,0.875,0.8888833082149287
56662,0.953,0.9400848695146506
56663,4.754,4.802497779570255
56664,13.015,12.889574907637241
56665,6.721,6.848121756788196
56666,3.332,3.1408079865293477
56667,0.561,0.8022018192072218
56668,1.048,1.0491707296737296
56669,4.999,5.101241104027151
56670,0.252,0.25557093820432314
56671,0.308,0.3123740156960466
56672,2.006,2.060641032278079
56673,0.946,0.9280473455453602
56674,7.73,7.772257359474087
56675,1.59,1.5888567385305021
56676,0.972,0.9195281681751163
56677,12.816,11.252958558418298
56678,12.675999999999998,11.584889343460382
56679,0.5770000000000001,0.582685583934587
56680,13.147,12.052069892468666
56681,4.634,5.055201052891232
56682,13.477,13.326032088990676
56683,0.774,0.7802155393505472
56684,1.1,1.1275008762054886
56685,13.36,11.66802883313626
56686,4.669,4.631912516436415
56687,7.152,7.146855258881353
56688,0.868,0.8778079097474374
56689,0.7959999999999999,0.7986443022297067
56690,0.954,0.9775680075488309
56691,0.276,0.26550513662229924
56692,7.37,7.5784772794092365
56693,0.609,0.593045180431388
56694,1.24,1.2945554302973319
56695,1.222,1.2222453133673572
56696,0.52,0.5077753335673179
56697,0.535,0.532477622399629
56698,1.182,1.1467815296841029
56699,11.776,11.951672258245436
56700,0.522,0.5277207334885142
56701,0.29,0.28296300720752615
56702,5.027,4.932448088246748
56703,9.827,8.898771375708378
56704,2.924,2.9093501417747127
56705,2.257,2.289546546754809
56706,2.004,2.00736715459134
56707,0.7340000000000001,0.7253350232868374
56708,0.428,0.4185574911235895
56709,0.457,0.4587126371519879
56710,0.204,0.7135777590872698
56711,0.929,0.9449217587168685
56712,2.8360000000000003,2.684221000176273
56713,0.6890000000000001,0.6790298409307856
56714,0.214,0.21922563019018884
56715,4.186,4.303601455001863
56716,10.82,11.873559864256723
56717,2.3680000000000003,2.395288810705161
56718,11.708,11.954099457219852
56719,0.823,0.8064046674033483
56720,1.003,0.9981130647275089
56721,11.048,11.05678329250084
56722,9.833,10.201867059658333
56723,0.471,0.48608159522296346
56724,8.087,7.916671707932004
56725,1.211,1.1950252700770043
56726,1.062,1.0655998768943666
56727,1.109,1.1351283998389088
56728,12.644,12.095089756404887
56729,0.212,0.2381664495006754
56730,2.624,2.6076533903442947
56731,9.548,9.624198626912648
56732,0.54,0.5467178613936968
56733,0.406,0.4095804877842138
56734,9.327,11.532587260388873
56735,0.98,0.9770655585628962
56736,1.165,1.2510620335944782
56737,0.863,0.8427527344489251
56738,13.35,12.966522048170187
56739,1.364,1.4310269339396244
56740,12.458,12.852899717445071
56741,6.039,6.004573835252841
56742,4.569,8.21275085142891
56743,0.905,0.8954560000124532
56744,0.833,0.8518876739593405
56745,8.978,9.776478431629613
56746,0.28,0.26389283746962916
56747,11.611,11.98738962093546
56748,0.868,0.8326053632401422
56749,1.963,2.0191702974867978
56750,9.235,9.212232368001876
56751,0.447,0.4791098007061516
56752,4.89,4.662298999043087
56753,9.051,9.289149491527303
56754,1.337,5.448107487910982
56755,0.231,0.22886833090192144
56756,0.952,0.9466628392838474
56757,0.3879999999999999,0.38657446326325084
56758,3.298,3.3350211676743404
56759,0.5539999999999999,0.5649045327313454
56760,5.093999999999999,5.151914240182231
56761,5.906000000000001,5.871673511112142
56762,0.8,0.7349977591296509
56763,0.4579999999999999,0.4723280892463393
56764,1.535,1.684750082496388
56765,0.358,0.3660966011064778
56766,0.685,0.7151606379582418
56767,7.803999999999999,7.692482594970621
56768,13.295,12.23498308940969
56769,0.503,0.526900067239848
56770,4.825,4.614637147143267
56771,0.317,0.3132087797220146
56772,0.7070000000000001,0.598111523295246
56773,1.124,1.048257430382146
56774,0.258,0.24224210825048023
56775,0.437,0.42856489778952117
56776,0.938,0.9351605570730749
56777,0.335,0.41838187047056774
56778,2.847,3.0679406708578543
56779,0.677,0.6805525204225741
56780,0.292,0.28805301150774554
56781,12.993,12.211881908111563
56782,9.109,8.887991298602698
56783,0.901,0.8976886144762575
56784,1.141,1.1403005455139212
56785,2.47,2.5744583912164787
56786,12.488,11.772238404078593
56787,9.539,10.198953264895842
56788,2.781,2.637805380796406
56789,13.101,12.745247813885847
56790,5.233,5.237359648061866
56791,1.071,1.065151949972256
56792,0.856,0.8577616516603076
56793,1.251,1.236254279166009
56794,0.873,0.8713870509272669
56795,0.313,0.30524182640299524
56796,9.113,9.395019312615736
56797,0.257,0.2528675517748854
56798,8.871,9.038132060119544
56799,1.716,1.7964388003776859
56800,1.082,1.0808967648253964
56801,4.021,3.861582290178466
56802,8.429,8.166118746918002
56803,1.007,1.006919734553498
56804,1.3130000000000002,1.477701269344502
56805,1.355,2.577723328758399
56806,1.979,1.6142057943639012
56807,1.926,1.9613112717362784
56808,6.945,7.091336793308337
56809,1.22,1.195518678902189
56810,0.42,0.4232191234438525
56811,0.353,0.36898242817143523
56812,0.3339999999999999,0.32065995858159096
56813,0.352,0.35731108394736
56814,1.843,1.8562598359960412
56815,0.856,0.8500349072682429
56816,0.22,0.22310012566400447
56817,10.518,9.137953387210015
56818,7.457000000000001,7.594135040302082
56819,0.364,0.36568852250793366
56820,0.794,0.786268696424724
56821,8.752,8.662075377248517
56822,10.300999999999998,9.61403556809965
56823,2.909,2.903489568722975
56824,8.437000000000001,8.604310196724148
56825,12.865,11.72522940189217
56826,12.808,12.765802986166937
56827,2.0540000000000003,2.0395836186839618
56828,5.712000000000001,6.020752668127665
56829,0.319,0.30907169022720915
56830,0.929,0.9157071523853005
56831,0.3939999999999999,0.4102980173671369
56832,0.371,0.3654438945755229
56833,10.345999999999998,10.573634074268657
56834,12.136,11.164719884689891
56835,10.091,10.15202486145509
56836,12.657,11.162564056888106
56837,1.126,1.1401690346828688
56838,2.894,2.844857064614367
56839,0.285,0.2804282605109797
56840,0.882,0.9384001577036083
56841,0.462,0.4705527592502347
56842,13.292,12.816743469475714
56843,2.045,2.082369631029593
56844,1.101,1.1005999581476476
56845,0.828,0.7915211512076602
56846,0.266,0.2649008746931418
56847,6.575,4.644472295955322
56848,0.326,0.32383068150182964
56849,0.877,0.8321550329924112
56850,0.4589999999999999,0.4154950461492284
56851,1.6869999999999998,1.6927730154440062
56852,1.578,1.5755501678889081
56853,0.629,0.5640034053362132
56854,0.5720000000000001,0.5686066901481136
56855,0.617,0.6098616653343127
56856,0.669,0.6652250095642298
56857,10.111,11.400863519441474
56858,0.3429999999999999,0.4823208919813983
56859,0.481,0.35027868642525123
56860,2.25,2.4722833577179473
56861,0.276,0.27881490126833425
56862,1.154,1.1526911320967592
56863,1.89,1.8738070453167626
56864,1.069,1.0299498037930244
56865,2.06,1.9534616740229815
56866,0.938,0.913586194251298
56867,2.36,2.4619092018140174
56868,5.135,5.195713879100433
56869,1.017,1.0099530105087264
56870,4.824,4.743321424611836
56871,1.999,1.791541719064069
56872,1.267,1.2763628125106554
56873,0.313,0.31128794872342186
56874,0.2769999999999999,0.3062109255999831
56875,10.632,12.444452023957357
56876,7.495,7.548786162803913
56877,0.313,0.2960677179001432
56878,8.55,8.376322759168458
56879,2.3,2.2837820240262143
56880,12.367,12.381137539573338
56881,0.2019999999999999,0.20823977152768247
56882,12.609000000000002,12.78460667015943
56883,0.33,0.3276078608730609
56884,0.889,0.890654578442269
56885,10.196,10.065459847342689
56886,10.263,11.859947795562245
56887,11.448,9.74185703833315
56888,1.491,1.4237686672912384
56889,0.313,0.3172196457116324
56890,0.614,0.6151700741858243
56891,1.567,1.8562676560914488
56892,0.267,0.27048931412590616
56893,12.130999999999998,11.901104909161461
56894,2.829,2.8695565984113443
56895,0.401,0.4089183715325862
56896,1.822,1.8629615409859903
56897,3.959,4.219970270507146
56898,6.545,6.284911204392567
56899,7.689,7.659057018188503
56900,8.437000000000001,8.542397004898469
56901,0.621,0.6234920321461239
56902,0.522,0.5259717671054456
56903,2.133,2.1468875887658676
56904,2.867,2.8867135223231544
56905,0.268,0.2759829588921989
56906,0.315,0.58663438791027
56907,0.216,0.22620263699203708
56908,10.342,10.120298982119124
56909,0.985,1.0014741158465856
56910,0.331,0.3168419364003224
56911,2.562,2.6006184354885797
56912,1.9,1.9215858076038812
56913,0.244,0.25341825579295724
56914,1.254,1.2814025215568894
56915,8.175,8.17883122762484
56916,5.593,5.92196771284225
56917,12.599,12.499205548223594
56918,11.993,10.858580362079113
56919,0.479,0.6041785163625167
56920,0.337,0.3333712174314646
56921,2.332,2.3096784234798236
56922,5.09,5.1544539681122075
56923,1.117,1.1260697348733135
56924,10.639,9.58790275137609
56925,0.909,0.9052761387830187
56926,0.3229999999999999,0.32745962627013087
56927,0.253,0.255235252213878
56928,0.2739999999999999,0.27874503501926734
56929,9.034,9.177291727628935
56930,1.74,1.6306581647235905
56931,0.693,0.639637701890524
56932,0.34,0.34514854368262965
56933,0.3389999999999999,0.3937161914142184
56934,0.8420000000000001,0.8622055473229785
56935,7.252999999999999,7.126949310892598
56936,1.943,2.026697189898575
56937,3.995,4.056676226279855
56938,0.307,0.306920428030609
56939,0.5770000000000001,0.5805812011688642
56940,0.557,0.5448502855431205
56941,0.2239999999999999,0.11771906605359626
56942,4.883,4.6425677537711705
56943,11.333,5.423090813148119
56944,4.939,5.067116989873741
56945,1.533,1.549742771734183
56946,1.144,1.1279161906347352
56947,12.171,12.730969486429746
56948,12.807,12.289920502739507
56949,11.995,12.516378448059562
56950,9.767,9.793089193122542
56951,0.8170000000000001,0.7465478326247796
56952,0.455,2.9275428088187483
56953,0.225,0.22957369468289127
56954,0.7879999999999999,2.1655507600297934
56955,9.097,8.611649668487662
56956,0.2269999999999999,0.2321322009739871
56957,0.735,0.789588615645858
56958,11.861,12.544679634896935
56959,0.7390000000000001,0.7370831718262723
56960,11.242,11.400863519441474
56961,13.085,12.889525389741724
56962,0.257,0.24669919409802896
56963,2.637,2.2702797493255598
56964,0.5770000000000001,0.09875802821218306
56965,2.099,2.125780543235458
56966,1.089,1.1394322675934503
56967,0.308,0.3010384650155324
56968,4.449,5.372975064194629
56969,7.4,7.2439697527878835
56970,1.715,1.731509280431883
56971,10.947,11.908760231483987
56972,0.415,0.35971697657751955
56973,3.574,2.487067516375085
56974,0.342,0.29895038305224486
56975,9.042,12.001788798948928
56976,0.604,0.557471973730854
56977,1.13,1.118311866296977
56978,0.422,0.4184714857358786
56979,0.5589999999999999,0.5608736742850079
56980,9.612,11.050285878187957
56981,0.88,0.8831328874181262
56982,1.065,1.089575426148249
56983,0.257,0.25283899722605013
56984,1.016,1.0134589751514278
56985,0.265,0.27665525864771084
56986,0.2689999999999999,0.3068401343027223
56987,0.222,0.22333309672355256
56988,0.755,0.7167416389184055
56989,1.048,0.9745619549751577
56990,0.889,0.9022033784345461
56991,0.525,0.5685172512732038
56992,1.746,1.7414940742566916
56993,7.443,7.515911648997554
56994,12.638,13.079571997059011
56995,2.629,2.6132959097853297
56996,7.272,7.399522818263759
56997,11.527,11.359896076251566
56998,0.955,0.9486373692455801
56999,0.846,0.8676721658250998
57000,0.908,0.8986916842577323
57001,1.123,1.133472499995149
57002,0.897,0.8859126727206265
57003,0.342,0.3345291517288113
57004,0.358,0.3600091094548949
57005,0.348,0.3394424533235273
57006,12.809,12.957407916948181
57007,8.737,8.52887597117857
57008,1.026,1.008050893946009
57009,0.33,0.3188878286900061
57010,0.2289999999999999,0.23431520514094586
57011,1.394,1.3964943376886017
57012,1.05,1.0323820820149505
57013,0.311,0.3065194000680482
57014,12.092,11.924423269541832
57015,0.882,0.9028406666167453
57016,0.359,0.349099864891489
57017,9.602,8.802534663353795
57018,0.648,0.6777673690782492
57019,0.969,0.954033457264592
57020,3.261,3.257965629580243
57021,1.544,1.5268600965000136
57022,4.368,4.441297936070831
57023,0.288,0.2845995495679814
57024,3.319,3.3215157233505206
57025,0.294,0.2848818064351839
57026,0.967,0.9925900227669532
57027,0.22,0.22375352507120472
57028,0.501,0.4808877402231986
57029,4.647,4.895194203050404
57030,0.332,0.32752806337920054
57031,0.349,0.3444781591932472
57032,0.313,0.4346807364256868
57033,0.359,0.3588670318809942
57034,5.2170000000000005,5.370223459370828
57035,0.419,0.41801690414338183
57036,2.283,2.3176769790779037
57037,0.387,0.37373736055343293
57038,4.388999999999999,4.308268976977551
57039,0.701,0.6947453133610693
57040,0.747,0.8160821067075701
57041,0.214,0.2330222505570506
57042,3.294,3.078379061276732
57043,13.152,12.885008314027655
57044,0.914,0.9730913438626541
57045,1.245,1.2533435262081367
57046,4.418,4.224583750166344
57047,0.799,0.8082519641560888
